debit_0_0	72.0	-10000	100000
e_80_4_2	0.0	0	1
e_80_4_3	0.0	0	1
e_80_5_0	1.0	0	1
e_80_5_1	1.0	0	1
e_80_5_2	0.0	0	1
e_80_5_3	0.0	0	1
e_81_0_0	0.0	0	1
e_81_1_0	0.0	0	1
e_81_1_1	0.0	0	1
e_81_1_2	0.0	0	1
e_81_2_0	0.0	0	1
e_81_3_0	0.0	0	1
e_81_3_1	0.0	0	1
e_81_3_2	0.0	0	1
e_81_3_3	0.0	0	1
e_81_3_4	0.0	0	1
e_81_3_5	0.0	0	1
e_81_4_0	0.0	0	1
e_81_4_1	0.0	0	1
e_81_4_2	0.0	0	1
e_81_4_3	0.0	0	1
e_81_5_0	1.0	0	1
e_81_5_1	1.0	0	1
e_81_5_2	0.0	0	1
e_81_5_3	0.0	0	1
e_82_0_0	0.0	0	1
e_82_1_0	0.0	0	1
e_82_1_1	0.0	0	1
e_82_1_2	0.0	0	1
e_82_2_0	0.0	0	1
e_82_3_0	0.0	0	1
e_82_3_1	0.0	0	1
e_82_3_2	0.0	0	1
e_82_3_3	0.0	0	1
e_82_3_4	0.0	0	1
e_82_3_5	0.0	0	1
e_82_4_0	0.0	0	1
e_82_4_1	0.0	0	1
e_82_4_2	0.0	0	1
e_82_4_3	0.0	0	1
e_82_5_0	1.0	0	1
e_82_5_1	1.0	0	1
e_82_5_2	0.0	0	1
e_82_5_3	0.0	0	1
e_83_0_0	1.0	0	1
e_83_1_0	1.0	0	1
e_83_1_1	0.0	0	1
e_83_1_2	0.0	0	1
e_83_2_0	1.0	0	1
e_83_3_0	1.0	0	1
e_83_3_1	1.0	0	1
e_83_3_2	1.0	0	1
e_83_3_3	1.0	0	1
e_83_3_4	1.0	0	1
e_83_3_5	1.0	0	1
e_83_4_0	0.0	0	1
e_83_4_1	0.0	0	1
e_83_4_2	0.0	0	1
e_83_4_3	0.0	0	1
e_83_5_0	1.0	0	1
e_83_5_1	0.0	0	1
e_83_5_2	0.0	0	1
e_83_5_3	0.0	0	1
e_84_0_0	1.0	0	1
e_84_1_0	1.0	0	1
e_84_1_1	1.0	0	1
e_84_1_2	0.0	0	1
e_84_2_0	1.0	0	1
e_84_3_0	1.0	0	1
e_84_3_1	1.0	0	1
e_84_3_2	1.0	0	1
e_84_3_3	1.0	0	1
e_84_3_4	1.0	0	1
e_84_3_5	1.0	0	1
e_84_4_0	0.0	0	1
e_84_4_1	0.0	0	1
e_84_4_2	0.0	0	1
e_84_4_3	0.0	0	1
e_84_5_0	1.0	0	1
e_84_5_1	0.0	0	1
e_84_5_2	0.0	0	1
e_84_5_3	0.0	0	1
e_85_0_0	1.0	0	1
e_85_1_0	1.0	0	1
e_85_1_1	1.0	0	1
e_85_1_2	0.0	0	1
e_85_2_0	1.0	0	1
e_85_3_0	1.0	0	1
e_85_3_1	1.0	0	1
e_85_3_2	1.0	0	1
e_85_3_3	1.0	0	1
e_85_3_4	1.0	0	1
e_85_3_5	1.0	0	1
e_85_4_0	0.0	0	1
e_85_4_1	0.0	0	1
e_85_4_2	0.0	0	1
e_85_4_3	0.0	0	1
e_85_5_0	1.0	0	1
e_85_5_1	1.0	0	1
e_85_5_2	0.0	0	1
e_85_5_3	0.0	0	1
e_86_0_0	1.0	0	1
e_86_1_0	1.0	0	1
e_86_1_1	1.0	0	1
e_86_1_2	0.0	0	1
e_86_2_0	1.0	0	1
e_86_3_0	1.0	0	1
e_86_3_1	1.0	0	1
e_86_3_2	1.0	0	1
e_86_3_3	1.0	0	1
e_86_3_4	1.0	0	1
e_86_3_5	1.0	0	1
e_86_4_0	0.0	0	1
e_86_4_1	0.0	0	1
e_86_4_2	0.0	0	1
e_86_4_3	0.0	0	1
e_86_5_0	1.0	0	1
e_86_5_1	1.0	0	1
e_86_5_2	0.0	0	1
e_86_5_3	0.0	0	1
e_87_0_0	1.0	0	1
e_87_1_0	1.0	0	1
e_87_1_1	0.0	0	1
e_87_1_2	0.0	0	1
e_87_2_0	1.0	0	1
e_87_3_0	1.0	0	1
e_87_3_1	1.0	0	1
e_87_3_2	1.0	0	1
e_87_3_3	1.0	0	1
e_87_3_4	1.0	0	1
e_87_3_5	0.0	0	1
e_87_4_0	0.0	0	1
e_87_4_1	0.0	0	1
e_87_4_2	0.0	0	1
e_87_4_3	0.0	0	1
e_87_5_0	1.0	0	1
e_87_5_1	1.0	0	1
e_87_5_2	0.0	0	1
e_87_5_3	0.0	0	1
e_88_0_0	0.0	0	1
e_88_1_0	0.0	0	1
e_88_1_1	0.0	0	1
e_88_1_2	0.0	0	1
e_88_2_0	0.0	0	1
e_88_3_0	0.0	0	1
e_88_3_1	0.0	0	1
e_88_3_2	0.0	0	1
e_88_3_3	0.0	0	1
e_88_3_4	0.0	0	1
e_88_3_5	0.0	0	1
e_88_4_0	0.0	0	1
e_88_4_1	0.0	0	1
e_88_4_2	0.0	0	1
e_88_4_3	0.0	0	1
e_88_5_0	1.0	0	1
e_88_5_1	1.0	0	1
e_88_5_2	1.0	0	1
e_88_5_3	0.0	0	1
e_89_0_0	0.0	0	1
e_89_1_0	0.0	0	1
e_89_1_1	0.0	0	1
e_89_1_2	0.0	0	1
e_89_2_0	0.0	0	1
e_89_3_0	0.0	0	1
e_89_3_1	0.0	0	1
e_89_3_2	0.0	0	1
e_89_3_3	0.0	0	1
e_89_3_4	0.0	0	1
e_89_3_5	0.0	0	1
e_89_4_0	0.0	0	1
e_89_4_1	0.0	0	1
e_89_4_2	0.0	0	1
e_89_4_3	0.0	0	1
e_89_5_0	1.0	0	1
e_89_5_1	1.0	0	1
e_89_5_2	1.0	0	1
e_89_5_3	0.0	0	1
e_8_0_0	0.0	0	1
e_8_1_0	0.0	0	1
e_8_1_1	0.0	0	1
e_8_1_2	0.0	0	1
e_8_2_0	0.0	0	1
e_8_3_0	0.0	0	1
e_8_3_1	0.0	0	1
e_8_3_2	0.0	0	1
e_8_3_3	0.0	0	1
e_8_3_4	0.0	0	1
e_8_3_5	0.0	0	1
e_8_4_0	0.0	0	1
e_8_4_1	0.0	0	1
e_8_4_2	0.0	0	1
e_8_4_3	0.0	0	1
e_8_5_0	1.0	0	1
e_8_5_1	1.0	0	1
e_8_5_2	1.0	0	1
e_8_5_3	1.0	0	1
e_90_0_0	1.0	0	1
e_90_1_0	1.0	0	1
e_90_1_1	0.0	0	1
e_90_1_2	0.0	0	1
e_90_2_0	0.0	0	1
e_90_3_0	1.0	0	1
e_90_3_1	1.0	0	1
e_90_3_2	1.0	0	1
e_90_3_3	1.0	0	1
e_90_3_4	1.0	0	1
e_90_3_5	1.0	0	1
e_90_4_0	0.0	0	1
e_90_4_1	0.0	0	1
e_90_4_2	0.0	0	1
e_90_4_3	0.0	0	1
e_90_5_0	1.0	0	1
e_90_5_1	1.0	0	1
e_90_5_2	0.0	0	1
e_90_5_3	0.0	0	1
e_91_0_0	1.0	0	1
e_91_1_0	1.0	0	1
e_91_1_1	1.0	0	1
e_91_1_2	0.0	0	1
e_91_2_0	1.0	0	1
e_91_3_0	1.0	0	1
e_91_3_1	1.0	0	1
e_91_3_2	1.0	0	1
e_91_3_3	1.0	0	1
e_91_3_4	1.0	0	1
e_91_3_5	1.0	0	1
e_91_4_0	0.0	0	1
e_91_4_1	0.0	0	1
e_91_4_2	0.0	0	1
e_91_4_3	0.0	0	1
e_91_5_0	1.0	0	1
e_91_5_1	1.0	0	1
e_91_5_2	0.0	0	1
e_91_5_3	0.0	0	1
e_92_0_0	1.0	0	1
e_92_1_0	1.0	0	1
e_92_1_1	1.0	0	1
e_92_1_2	0.0	0	1
e_92_2_0	1.0	0	1
e_92_3_0	1.0	0	1
e_92_3_1	1.0	0	1
e_92_3_2	1.0	0	1
e_92_3_3	1.0	0	1
e_92_3_4	1.0	0	1
e_92_3_5	1.0	0	1
e_92_4_0	0.0	0	1
e_92_4_1	0.0	0	1
e_92_4_2	0.0	0	1
e_92_4_3	0.0	0	1
e_92_5_0	1.0	0	1
e_92_5_1	1.0	0	1
e_92_5_2	0.0	0	1
e_92_5_3	0.0	0	1
e_93_0_0	0.0	0	1
e_93_1_0	0.0	0	1
e_93_1_1	0.0	0	1
e_93_1_2	0.0	0	1
e_93_2_0	0.0	0	1
e_93_3_0	0.0	0	1
e_93_3_1	0.0	0	1
e_93_3_2	0.0	0	1
e_93_3_3	0.0	0	1
e_93_3_4	0.0	0	1
e_93_3_5	0.0	0	1
e_93_4_0	0.0	0	1
e_93_4_1	0.0	0	1
e_93_4_2	0.0	0	1
e_93_4_3	0.0	0	1
e_93_5_0	1.0	0	1
e_93_5_1	1.0	0	1
e_93_5_2	1.0	0	1
e_93_5_3	1.0	0	1
e_94_0_0	0.0	0	1
e_94_1_0	0.0	0	1
e_94_1_1	0.0	0	1
e_94_1_2	0.0	0	1
e_94_2_0	0.0	0	1
e_94_3_0	0.0	0	1
e_94_3_1	0.0	0	1
e_94_3_2	0.0	0	1
e_94_3_3	0.0	0	1
e_94_3_4	0.0	0	1
e_94_3_5	0.0	0	1
e_94_4_0	0.0	0	1
e_94_4_1	0.0	0	1
e_94_4_2	0.0	0	1
e_94_4_3	0.0	0	1
e_94_5_0	1.0	0	1
e_94_5_1	1.0	0	1
e_94_5_2	1.0	0	1
e_94_5_3	1.0	0	1
e_95_0_0	0.0	0	1
e_95_1_0	0.0	0	1
e_95_1_1	0.0	0	1
e_95_1_2	0.0	0	1
e_95_2_0	1.0	0	1
e_95_3_0	1.0	0	1
e_95_3_1	1.0	0	1
e_95_3_2	1.0	0	1
e_95_3_3	1.0	0	1
e_95_3_4	1.0	0	1
e_95_3_5	1.0	0	1
e_95_4_0	0.0	0	1
e_95_4_1	0.0	0	1
e_95_4_2	0.0	0	1
e_95_4_3	0.0	0	1
e_95_5_0	1.0	0	1
e_95_5_1	0.0	0	1
e_95_5_2	0.0	0	1
e_95_5_3	0.0	0	1
e_9_0_0	0.0	0	1
e_9_1_0	0.0	0	1
e_9_1_1	0.0	0	1
e_9_1_2	0.0	0	1
e_9_2_0	0.0	0	1
e_9_3_0	0.0	0	1
e_9_3_1	0.0	0	1
e_9_3_2	0.0	0	1
e_9_3_3	0.0	0	1
e_9_3_4	0.0	0	1
e_9_3_5	0.0	0	1
e_9_4_0	0.0	0	1
e_9_4_1	0.0	0	1
e_9_4_2	0.0	0	1
e_9_4_3	0.0	0	1
e_9_5_0	1.0	0	1
e_9_5_1	1.0	0	1
e_9_5_2	1.0	0	1
e_9_5_3	1.0	0	1
prod_0_hydro_0	61.0	-10000	10000
prod_0_hydro_1	89.0	-10000	10000
prod_0_hydro_2	190.0	-10000	10000
prod_0_hydro_3	147.0	-10000	10000
prod_0_hydro_4	660.0	-10000	10000
prod_0_hydro_5	0.0	-10000	10000
prod_10_hydro_0	0.0	-10000	10000
prod_10_hydro_1	0.0	-10000	10000
prod_10_hydro_2	0.0	-10000	10000
prod_10_hydro_3	0.0	-10000	10000
prod_10_hydro_4	0.0	-10000	10000
prod_10_hydro_5	-615.0	-10000	10000
prod_11_hydro_0	0.0	-10000	10000
prod_11_hydro_1	0.0	-10000	10000
prod_11_hydro_2	0.0	-10000	10000
prod_11_hydro_3	0.0	-10000	10000
prod_11_hydro_4	0.0	-10000	10000
prod_11_hydro_5	-615.0	-10000	10000
prod_12_hydro_0	61.0	-10000	10000
prod_12_hydro_1	31.0	-10000	10000
prod_12_hydro_2	190.0	-10000	10000
prod_12_hydro_3	0.0	-10000	10000
prod_12_hydro_4	0.0	-10000	10000
prod_12_hydro_5	-410.0	-10000	10000
prod_13_hydro_0	61.0	-10000	10000
prod_13_hydro_1	61.0	-10000	10000
prod_13_hydro_2	190.0	-10000	10000
prod_13_hydro_3	147.0	-10000	10000
prod_13_hydro_4	0.0	-10000	10000
prod_13_hydro_5	-410.0	-10000	10000
prod_14_hydro_0	61.0	-10000	10000
prod_14_hydro_1	61.0	-10000	10000
prod_14_hydro_2	190.0	-10000	10000
prod_14_hydro_3	147.0	-10000	10000
prod_14_hydro_4	0.0	-10000	10000
prod_14_hydro_5	-410.0	-10000	10000
prod_15_hydro_0	0.0	-10000	10000
prod_15_hydro_1	0.0	-10000	10000
prod_15_hydro_2	0.0	-10000	10000
prod_15_hydro_3	0.0	-10000	10000
prod_15_hydro_4	0.0	-10000	10000
prod_15_hydro_5	-615.0	-10000	10000
prod_16_hydro_0	0.0	-10000	10000
prod_16_hydro_1	0.0	-10000	10000
prod_16_hydro_2	0.0	-10000	10000
prod_16_hydro_3	0.0	-10000	10000
prod_16_hydro_4	0.0	-10000	10000
prod_16_hydro_5	-615.0	-10000	10000
prod_17_hydro_0	61.0	-10000	10000
prod_17_hydro_1	31.0	-10000	10000
prod_17_hydro_2	190.0	-10000	10000
prod_17_hydro_3	45.0	-10000	10000
prod_17_hydro_4	0.0	-10000	10000
prod_17_hydro_5	-410.0	-10000	10000
prod_18_hydro_0	61.0	-10000	10000
prod_18_hydro_1	61.0	-10000	10000
prod_18_hydro_2	190.0	-10000	10000
prod_18_hydro_3	147.0	-10000	10000
prod_18_hydro_4	0.0	-10000	10000
prod_18_hydro_5	0.0	-10000	10000
prod_19_hydro_0	61.0	-10000	10000
prod_19_hydro_1	89.0	-10000	10000
prod_19_hydro_2	190.0	-10000	10000
prod_19_hydro_3	147.0	-10000	10000
prod_19_hydro_4	0.0	-10000	10000
prod_19_hydro_5	0.0	-10000	10000
prod_1_hydro_0	0.0	-10000	10000
prod_1_hydro_1	0.0	-10000	10000
prod_1_hydro_2	190.0	-10000	10000
prod_1_hydro_3	0.0	-10000	10000
prod_1_hydro_4	0.0	-10000	10000
prod_1_hydro_5	-410.0	-10000	10000
prod_20_hydro_0	61.0	-10000	10000
prod_20_hydro_1	89.0	-10000	10000
prod_20_hydro_2	190.0	-10000	10000
prod_20_hydro_3	147.0	-10000	10000
prod_20_hydro_4	660.0	-10000	10000
prod_20_hydro_5	0.0	-10000	10000
prod_21_hydro_0	61.0	-10000	10000
prod_21_hydro_1	89.0	-10000	10000
prod_21_hydro_2	190.0	-10000	10000
prod_21_hydro_3	147.0	-10000	10000
prod_21_hydro_4	660.0	-10000	10000
prod_21_hydro_5	0.0	-10000	10000
prod_22_hydro_0	61.0	-10000	10000
prod_22_hydro_1	89.0	-10000	10000
